1.3482145787845794,0
1.3482372546218169,0
1.3482599304590541,2.9565639374416096e-11
1.3482826062962916,0
1.3483052821335288,0
1.3483279579707663,0
1.3483506338080038,0
1.348373309645241,0
1.3483959854824785,1.6428477561576715e-18
1.3484186613197158,0
1.3484413371569532,0
1.3484640129941905,0
1.348486688831428,0
1.348509364668665,0
1.3485320405059027,0
1.3485547163431402,0
1.3485773921803772,0
1.3486000680176147,0
1.348622743854852,0
1.3486454196920894,3.165127691889441e-18
1.3486680955293266,0
1.3486907713665641,0
1.3487134472038014,0
1.3487361230410388,0
1.348758798878276,0
1.3487814747155136,0
1.348804150552751,3.034921062076618e-15
1.3488268263899883,0
1.3488495022272258,0
1.348872178064463,0
1.3488948539017005,0
1.3489175297389375,0
1.3489402055761752,2.6859599903522444e-9
1.3489628814134123,0
1.3489855572506497,0
1.3490082330878874,0
1.3490309089251245,0
1.349053584762362,0
1.3490762605995992,1.181343260672839e-18
1.3490989364368366,0
1.349121612274074,0
1.3491442881113114,0
1.3491669639485486,0
1.349189639785786,0
1.3492123156230234,0
1.3492349914602608,0
1.3492576672974983,0
1.3492803431347355,0
1.349303018971973,0
1.3493256948092103,2.562262286768648e-11
1.3493483706464477,0
1.3493710464836848,0
1.3493937223209223,3.550885045500992e-18
1.3494163981581595,0
1.349439073995397,0
1.3494617498326344,0
1.3494844256698717,0
1.3495071015071092,0
1.3495297773443464,0
1.349552453181584,0
1.3495751290188212,0
1.3495978048560586,0
1.3496204806932959,0
1.3496431565305333,1.0016275448397428e-12
1.3496658323677708,0
1.349688508205008,0
1.3497111840422455,0
1.3497338598794828,0
1.3497565357167203,0
1.3497792115539573,0
1.349801887391195,0
1.349824563228432,2.104959115971873e-12
1.3498472390656695,0
1.3498699149029068,0
1.3498925907401442,0
1.3499152665773817,0
1.349937942414619,0
1.3499606182518564,0
1.3499832940890937,0
1.3500059699263312,0
1.3500286457635684,0
1.3500513216008059,0
1.3500739974380431,0
1.3500966732752806,0
1.350119349112518,0
1.3501420249497553,0
1.3501647007869928,0
1.35018737662423,0
1.3502100524614675,0
1.3502327282987046,1.5200311101482776e-16
1.350255404135942,0
1.3502780799731793,0
1.3503007558104168,0
1.350323431647654,0
1.3503461074848915,0
1.350368783322129,4.402118665427827e-15
1.3503914591593662,5.867118054216925e-13
1.3504141349966037,0
1.350436810833841,0
1.3504594866710784,0
1.3504821625083157,0
1.3505048383455531,0
1.3505275141827904,0
1.3505501900200279,0
1.3505728658572653,0
1.3505955416945026,0
1.35061821753174,0
1.350640893368977,2.889074701721319e-18
1.3506635692062148,0
1.3506862450434518,0
1.3507089208806893,0
1.3507315967179265,0
1.350754272555164,0
1.3507769483924013,0
1.3507996242296387,0
1.3508223000668762,0
1.3508449759041135,8.629369253445785e-12
1.350867651741351,0
1.3508903275785882,0
1.3509130034158257,0
1.350935679253063,0
1.3509583550903004,0
1.3509810309275376,0
1.351003706764775,6.74490239955554e-7
1.3510263826020126,0
1.3510490584392496,0
1.3510717342764873,0
1.3510944101137243,0
1.3511170859509618,0
1.351139761788199,0
1.3511624376254365,0
1.3511851134626738,0
1.3512077892999113,0
1.3512304651371487,0
1.351253140974386,0
1.3512758168116235,0
1.3512984926488607,0
1.3513211684860982,0
1.3513438443233354,0
1.351366520160573,0
1.3513891959978102,0
1.3514118718350476,0
1.3514345476722847,0
1.3514572235095224,0
1.3514798993467598,0
1.3515025751839969,0
1.3515252510212343,0
1.3515479268584716,0
1.351570602695709,0
1.3515932785329463,0
1.3516159543701838,0
1.351638630207421,3.934282879209601e-7
1.3516613060446585,0
1.351683981881896,0
1.3517066577191332,0
1.3517293335563707,0
1.351752009393608,0
1.3517746852308454,0
1.3517973610680827,9.015785384960859e-13
1.3518200369053202,0
1.3518427127425572,0
1.3518653885797949,0
1.351888064417032,0
1.3519107402542694,0
1.351933416091507,0
1.351956091928744,0
1.3519787677659816,0
1.3520014436032188,0
1.3520241194404563,0
1.3520467952776936,0
1.352069471114931,0
1.3520921469521683,0
1.3521148227894058,6.0636847627936275e-12
1.3521374986266432,0
1.3521601744638805,0
1.352182850301118,0
1.3522055261383552,0
1.3522282019755927,0
1.35225087781283,0
1.3522735536500674,0
1.3522962294873044,0
1.352318905324542,0
1.3523415811617792,0
1.3523642569990166,0
1.352386932836254,0
1.3524096086734914,0
1.3524322845107288,0
1.352454960347966,0
1.3524776361852036,0
1.3525003120224408,0
1.3525229878596783,0
1.3525456636969155,0
1.352568339534153,0
1.3525910153713905,0
1.3526136912086277,0
1.3526363670458652,0
1.3526590428831025,0
1.35268171872034,0
1.352704394557577,0
1.3527270703948147,0
1.3527497462320517,0
1.3527724220692892,0
1.3527950979065266,0
1.3528177737437639,0
1.3528404495810014,0
1.3528631254182386,0
1.352885801255476,0
1.3529084770927133,0
1.3529311529299508,0
1.352953828767188,2.8847561974511517e-12
1.3529765046044255,0
1.3529991804416628,0
1.3530218562789003,0
1.3530445321161377,0
1.353067207953375,0
1.3530898837906125,0
1.3531125596278495,0
1.3531352354650872,0
1.3531579113023242,0
1.3531805871395617,0
1.353203262976799,0
1.3532259388140364,0
1.3532486146512739,0
1.3532712904885111,0
1.3532939663257486,0
1.3533166421629859,0
1.3533393180002233,0
1.3533619938374606,0
1.353384669674698,0
1.3534073455119353,0
1.3534300213491728,0
1.35345269718641,0
1.3534753730236475,0
1.353498048860885,0
1.3535207246981222,0
1.3535434005353597,6.725283398801909e-18
1.3535660763725967,0
1.3535887522098342,0
1.3536114280470715,3.655234186014022e-14
1.353634103884309,0
1.3536567797215462,0
1.3536794555587837,0
1.3537021313960211,0
1.3537248072332584,0
1.3537474830704959,0
1.3537701589077331,0
1.3537928347449706,0
1.3538155105822078,0
1.3538381864194453,0
1.3538608622566826,0
1.35388353809392,0
1.353906213931157,0
1.3539288897683948,0
1.3539515656056322,0
1.3539742414428693,0
1.353996917280107,0
1.354019593117344,3.25836818396369e-14
1.3540422689545815,0
1.3540649447918187,0
1.3540876206290562,0
1.3541102964662934,0
1.354132972303531,0
1.3541556481407684,0
1.3541783239780056,0
1.3542009998152431,0
1.3542236756524804,0
1.3542463514897178,0
1.354269027326955,0
1.3542917031641926,4.253822772860156e-8
1.3543143790014298,0
1.3543370548386673,0
1.3543597306759043,0
1.3543824065131418,0
1.3544050823503795,0
1.3544277581876165,0
1.354450434024854,0
1.3544731098620912,0
1.3544957856993287,0
1.354518461536566,0
1.3545411373738034,0
1.3545638132110407,0
1.3545864890482782,0
1.3546091648855156,0
1.354631840722753,0
1.3546545165599904,0
1.3546771923972276,0
1.354699868234465,2.2436386604120536e-13
1.3547225440717023,0
1.3547452199089398,0
1.3547678957461768,0
1.3547905715834145,0
1.354813247420652,0
1.354835923257889,0
1.3548585990951267,0
1.3548812749323638,0
1.3549039507696012,0
1.3549266266068385,0
1.354949302444076,0
1.3549719782813132,0
1.3549946541185507,0
1.355017329955788,2.847610524208178e-13
1.3550400057930254,0
1.3550626816302629,0
1.3550853574675001,0
1.3551080333047376,0
1.3551307091419749,0
1.3551533849792123,0
1.3551760608164496,0
1.355198736653687,0
1.355221412490924,0
1.3552440883281616,0
1.3552667641653993,0
1.3552894400026363,0
1.3553121158398738,0
1.355334791677111,0
1.3553574675143485,0
1.3553801433515857,0
1.3554028191888232,5.532004540207016e-15
1.3554254950260605,0
1.355448170863298,0
1.3554708467005352,0
1.3554935225377727,0
1.3555161983750101,0
1.3555388742122474,0
1.3555615500494849,0
1.3555842258867221,0
1.3556069017239596,0
1.3556295775611966,0
1.3556522533984343,0
1.3556749292356713,4.134544403545733e-8
1.3556976050729088,0
1.3557202809101463,7.149441089213365e-15
1.3557429567473835,0
1.355765632584621,0
1.3557883084218583,2.734090848242869e-16
1.3558109842590957,0
1.355833660096333,0
1.3558563359335705,0
1.3558790117708077,0
1.3559016876080452,5.6498129172384224e-11
1.3559243634452824,0
1.35594703928252,0
1.3559697151197574,0
1.3559923909569946,0
1.3560150667942321,0
1.3560377426314691,0
1.3560604184687068,0
1.3560830943059439,0
1.3561057701431813,0
1.3561284459804186,0
1.356151121817656,0
1.3561737976548935,0
1.3561964734921308,0
1.3562191493293683,0
1.3562418251666055,0
1.356264501003843,0
1.3562871768410802,0
1.3563098526783177,0
1.356332528515555,0
1.3563552043527924,0
1.35637788019003,7.424409648056295e-16
1.3564005560272672,0
1.3564232318645046,0
1.356445907701742,0
1.3564685835389794,0
1.3564912593762164,0
1.3565139352134539,0
1.3565366110506911,0
1.3565592868879286,0
1.3565819627251658,0
1.3566046385624033,0
1.3566273143996408,5.01001443736649e-9
1.356649990236878,0
1.3566726660741155,0
1.3566953419113528,0
1.3567180177485902,0
1.3567406935858275,0
1.356763369423065,0
1.3567860452603022,0
1.3568087210975397,0
1.3568313969347772,0
1.3568540727720144,0
1.356876748609252,0
1.356899424446489,0
1.3569221002837266,6.250333705721049e-19
1.3569447761209636,0
1.3569674519582011,0
1.3569901277954384,0
1.3570128036326758,0
1.357035479469913,0
1.3570581553071506,0
1.357080831144388,0
1.3571035069816253,0
1.3571261828188628,0
1.3571488586561,0
1.3571715344933375,0
1.3571942103305747,0
1.3572168861678122,0
1.3572395620050495,0
1.357262237842287,0
1.3572849136795244,0
1.3573075895167614,0
1.3573302653539991,0
1.3573529411912362,0
1.3573756170284736,0
1.357398292865711,0
1.3574209687029484,0
1.3574436445401856,0
1.357466320377423,0
1.3574889962146603,0
1.3575116720518978,0
1.3575343478891353,0
1.3575570237263725,0
1.35757969956361,0
1.3576023754008473,3.929933162522464e-15
1.3576250512380847,0
1.357647727075322,0
1.3576704029125595,0
1.3576930787497965,0
1.3577157545870342,0
1.3577384304242717,0
1.3577611062615087,2.2781364736973545e-18
1.3577837820987462,0
1.3578064579359834,0
1.357829133773221,2.03585898702005e-16
1.3578518096104581,0
1.3578744854476956,0
1.3578971612849329,0
1.3579198371221703,0
1.3579425129594076,0
1.357965188796645,0
1.3579878646338825,0
1.3580105404711198,0
1.3580332163083573,0
1.3580558921455945,0
1.358078567982832,0
1.358101243820069,2.2078759848421744e-15
1.3581239196573067,0
1.3581465954945438,0
1.3581692713317812,0
1.358191947169019,0
1.358214623006256,0
1.3582372988434934,0
1.3582599746807307,0
1.3582826505179681,0
1.3583053263552054,0
1.3583280021924429,0
1.3583506780296801,0
1.3583733538669176,6.616020921150578e-18
1.358396029704155,0
1.3584187055413923,0
1.3584413813786298,0
1.358464057215867,0
1.3584867330531045,0
1.3585094088903418,0
1.3585320847275792,0
1.3585547605648163,0
1.3585774364020538,0
1.358600112239291,0
1.3586227880765285,0
1.358645463913766,0
1.3586681397510032,0
1.3586908155882407,0
1.358713491425478,0
1.3587361672627154,0
1.3587588430999527,0
1.3587815189371901,0
1.3588041947744274,0
1.3588268706116648,7.849783035318024e-12
1.3588495464489023,0
1.3588722222861396,0
1.358894898123377,0
1.3589175739606143,0
1.3589402497978518,0
1.3589629256350888,0
1.3589856014723265,0
1.3590082773095635,0
1.359030953146801,5.9155545929929975e-18
1.3590536289840383,0
1.3590763048212757,0
1.3590989806585132,0
1.3591216564957505,0
1.359144332332988,0
1.3591670081702252,0
1.3591896840074627,0
1.3592123598447,0
1.3592350356819374,0
1.3592577115191746,0
1.359280387356412,0
1.3593030631936496,0
1.3593257390308868,4.4171257223050526e-16
1.3593484148681243,0
1.3593710907053616,0
1.359393766542599,0
1.359416442379836,0
1.3594391182170735,0
1.3594617940543108,8.50222017578653e-19
1.3594844698915483,0
1.3595071457287855,0
1.359529821566023,0
1.3595524974032605,0
1.3595751732404977,0
1.3595978490777352,0
1.3596205249149724,0
1.35964320075221,0
1.3596658765894472,0
1.3596885524266846,0
1.3597112282639219,5.351247086457137e-18
1.3597339041011594,0
1.3597565799383968,0
1.359779255775634,0
1.3598019316128716,0
1.3598246074501086,0
1.3598472832873463,0
1.3598699591245833,0
1.3598926349618208,4.5926981141403106e-12
1.359915310799058,0
1.3599379866362955,0
1.359960662473533,0
1.3599833383107702,0
1.3600060141480077,0
1.360028689985245,0
1.3600513658224824,0
1.3600740416597197,0
1.3600967174969572,2.5976942878574907e-11
1.3601193933341944,0
1.3601420691714319,0
1.3601647450086691,0
1.3601874208459066,0
1.360210096683144,0
1.360232772520381,0
1.3602554483576188,0
1.3602781241948558,8.490393359689109e-18
1.3603008000320933,0
1.3603234758693306,0
1.360346151706568,0
1.3603688275438053,0
1.3603915033810428,0
1.3604141792182802,0.0000010608595943401854
1.3604368550555175,0
1.360459530892755,0
1.3604822067299922,0
1.3605048825672297,0
1.360527558404467,0
1.3605502342417044,0
1.3605729100789417,0
1.3605955859161791,0
1.3606182617534162,0
1.3606409375906539,0
1.3606636134278913,0
1.3606862892651284,0
1.3607089651023658,0
1.360731640939603,0
1.3607543167768406,0
1.3607769926140778,0
1.3607996684513153,0
1.3608223442885525,0
1.36084502012579,0
1.3608676959630275,0
1.3608903718002647,0
1.3609130476375022,0
1.3609357234747395,0
1.360958399311977,0
1.3609810751492142,0
1.3610037509864517,0
1.3610264268236887,0
1.3610491026609264,3.1060881924119117e-15
1.3610717784981634,0
1.3610944543354009,0
1.3611171301726386,0
1.3611398060098756,0
1.361162481847113,0
1.3611851576843503,2.1931427906359632e-11
1.3612078335215878,0
1.361230509358825,0
1.3612531851960625,0
1.3612758610332998,0
1.3612985368705373,6.386313556695227e-15
1.3613212127077747,0
1.361343888545012,6.0283714733321645e-15
1.3613665643822495,0
1.3613892402194867,0
1.3614119160567242,0
1.3614345918939614,0
1.361457267731199,0
1.361479943568436,0
1.3615026194056734,0
1.361525295242911,0
1.3615479710801481,0
1.3615706469173856,0
1.3615933227546229,0
1.3616159985918603,0
1.3616386744290976,0
1.361661350266335,0
1.3616840261035723,0
1.3617067019408098,0
1.361729377778047,0
1.3617520536152845,0
1.361774729452522,0
1.3617974052897592,0
1.3618200811269967,0
1.361842756964234,0
1.3618654328014714,0
1.3618881086387085,0
1.3619107844759462,0
1.3619334603131832,0
1.3619561361504207,0
1.3619788119876581,0
1.3620014878248954,0
1.3620241636621329,0
1.36204683949937,0
1.3620695153366076,0
1.3620921911738448,0
1.3621148670110823,0
1.3621375428483196,0
1.362160218685557,0
1.3621828945227943,3.489901190566147e-13
1.3622055703600318,1.9521092694908654e-15
1.3622282461972692,0
1.3622509220345065,0
1.362273597871744,0
1.362296273708981,0
1.3623189495462187,0
1.3623416253834557,0
1.3623643012206932,0
1.3623869770579304,0
1.362409652895168,0
1.3624323287324054,0
1.3624550045696426,0
1.36247768040688,0
1.3625003562441174,0
1.3625230320813548,0
1.362545707918592,0
1.3625683837558296,0
1.3625910595930668,0
1.3626137354303043,0
1.3626364112675415,0
1.362659087104779,0
1.3626817629420165,0
1.3627044387792537,0
1.3627271146164912,0
1.3627497904537282,0
1.3627724662909657,0
1.362795142128203,0
1.3628178179654404,0
1.3628404938026777,0
1.3628631696399152,0
1.3628858454771526,0
1.3629085213143899,0
1.3629311971516274,0
1.3629538729888646,0
1.362976548826102,0
1.3629992246633393,0
1.3630219005005768,0
1.363044576337814,0
1.3630672521750515,0
1.3630899280122886,2.286228295317198e-14
1.3631126038495263,0
1.3631352796867637,0
1.3631579555240008,0
1.3631806313612385,0
1.3632033071984755,0
1.363225983035713,0
1.3632486588729502,1.501316600422472e-11
1.3632713347101877,0
1.363294010547425,0
1.3633166863846624,0
1.3633393622218999,0
1.3633620380591371,0
1.3633847138963746,0
1.3634073897336119,0
1.3634300655708493,0
1.3634527414080866,0
1.363475417245324,0
1.3634980930825613,0
1.3635207689197988,0
1.3635434447570363,0
1.3635661205942735,0
1.363588796431511,0
1.363611472268748,0
1.3636341481059855,0
1.3636568239432227,0
1.3636794997804602,0
1.3637021756176975,0
1.363724851454935,0
1.3637475272921722,0.0000036772254129258163
1.3637702031294097,0
1.3637928789666471,0
1.3638155548038844,0
1.3638382306411219,0
1.3638609064783591,0
1.3638835823155966,0
1.3639062581528338,0
1.3639289339900713,0
1.3639516098273083,0
1.363974285664546,0
1.3639969615017835,0.000001049719964442937
1.3640196373390205,0
1.3640423131762582,0
1.3640649890134953,0
1.3640876648507327,0
1.36411034068797,0
1.3641330165252075,0
1.3641556923624447,0
1.3641783681996822,0
1.3642010440369194,0
1.364223719874157,0
1.3642463957113944,0
1.3642690715486316,0
1.3642917473858691,0
1.3643144232231064,0
1.3643370990603438,1.5175600270505167e-14
1.364359774897581,0
1.3643824507348186,0
1.3644051265720556,0
1.364427802409293,0
1.3644504782465308,0
1.3644731540837678,0
1.3644958299210053,0
1.3645185057582425,0
1.36454118159548,0
1.3645638574327172,0
1.3645865332699547,0
1.364609209107192,0
1.3646318849444294,0
1.3646545607816667,0
1.3646772366189042,0
1.3646999124561416,0
1.364722588293379,0
1.3647452641306164,0
1.3647679399678536,1.7513534968732959e-12
1.364790615805091,0
1.3648132916423281,0
1.3648359674795658,0
1.3648586433168028,0
1.3648813191540403,3.586735982986984e-8
1.3649039949912778,0
1.364926670828515,0
1.3649493466657525,0
1.3649720225029898,0
1.3649946983402272,0
1.3650173741774645,0
1.365040050014702,0
1.3650627258519392,0
1.3650854016891767,0
1.3651080775264142,0.000005291755425377773
1.3651307533636514,0
1.365153429200889,0
1.3651761050381261,0
1.3651987808753636,0
1.3652214567126006,0
1.3652441325498383,0
1.3652668083870754,0
1.3652894842243128,0
1.36531216006155,0
1.3653348358987876,0
1.365357511736025,0
1.3653801875732623,0
1.3654028634104998,0
1.365425539247737,0
1.3654482150849745,0
1.3654708909222117,0
1.3654935667594492,0
1.3655162425966865,0
1.365538918433924,0
1.3655615942711614,0
1.3655842701083987,0
1.3656069459456361,3.9065922879517577e-10
1.3656296217828734,0
1.3656522976201109,0
1.365674973457348,0
1.3656976492945854,0
1.3657203251318226,0
1.36574300096906,0
1.3657656768062973,0
1.3657883526435348,0
1.3658110284807723,0
1.3658337043180095,0
1.365856380155247,6.133452019963455e-10
1.3658790559924843,0
1.3659017318297217,3.440080371459257e-10
1.365924407666959,0
1.3659470835041965,0
1.3659697593414337,0
1.3659924351786712,0
1.3660151110159087,0
1.366037786853146,0
1.3660604626903834,9.790637808243425e-17
1.3660831385276204,0
1.3661058143648581,0
1.3661284902020951,0
1.3661511660393326,0
1.3661738418765699,0
1.3661965177138073,0
1.3662191935510446,0
1.366241869388282,0
1.3662645452255195,0
1.3662872210627568,0
1.3663098968999943,0
1.3663325727372315,0
1.366355248574469,0
1.3663779244117062,0
1.3664006002489437,5.5101484778950186e-11
1.366423276086181,0
1.3664459519234184,0
1.366468627760656,0
1.366491303597893,0
1.3665139794351306,0
1.3665366552723677,0
1.3665593311096051,0
1.3665820069468424,0
1.3666046827840799,0
1.3666273586213171,0
1.3666500344585546,0
1.3666727102957918,0
1.3666953861330293,0
1.3667180619702668,0
1.366740737807504,0
1.3667634136447415,0
1.3667860894819788,0
1.3668087653192162,0
1.3668314411564535,0
1.366854116993691,0
1.366876792830928,0
1.3668994686681657,0
1.3669221445054032,0
1.3669448203426402,4.457662101179843e-18
1.3669674961798777,0
1.366990172017115,0
1.3670128478543524,0
1.3670355236915896,0
1.3670581995288271,0
1.3670808753660644,0
1.3671035512033018,0
1.3671262270405393,0
1.3671489028777766,3.6722420325823735e-18
1.367171578715014,0
1.3671942545522513,0
1.3672169303894888,0
1.367239606226726,0
1.3672622820639635,0
1.3672849579012005,0
1.3673076337384382,0
1.3673303095756753,0
1.3673529854129127,0
1.3673756612501504,0
1.3673983370873874,0
1.367421012924625,0
1.3674436887618622,0
1.3674663645990996,0
1.367489040436337,0
1.3675117162735744,1.318840997594131e-13
1.3675343921108116,0
1.367557067948049,0
1.3675797437852866,0
1.3676024196225238,0
1.3676250954597613,0
1.3676477712969985,0
1.367670447134236,0
1.3676931229714733,0
1.3677157988087107,0
1.3677384746459478,0
1.3677611504831853,0
1.3677838263204225,0
1.36780650215766,0
1.3678291779948974,0
1.3678518538321347,0
1.3678745296693722,0
1.3678972055066094,0
1.367919881343847,0
1.3679425571810842,0
1.3679652330183216,5.823211672237258e-17
1.3679879088555589,0
1.3680105846927963,0
1.3680332605300338,0
1.368055936367271,0
1.3680786122045085,0
1.3681012880417458,0
1.3681239638789833,0
1.3681466397162203,1.4415489038779467e-15
1.368169315553458,0
1.368191991390695,0
1.3682146672279325,0
1.3682373430651698,0
1.3682600189024072,0
1.3682826947396447,0
1.368305370576882,0
1.3683280464141194,0
1.3683507222513567,0
1.3683733980885942,0
1.3683960739258314,0
1.3684187497630689,0
1.3684414256003061,0
1.3684641014375436,0
1.368486777274781,0
1.3685094531120183,0
1.3685321289492558,0
1.368554804786493,1.841640822035491e-11
1.3685774806237305,0
1.3686001564609676,0
1.368622832298205,0
1.3686455081354423,0
1.3686681839726798,0
1.3686908598099172,0
1.3687135356471545,0
1.368736211484392,0
1.3687588873216292,0
1.3687815631588667,0
1.368804238996104,0
1.3688269148333414,0
1.3688495906705787,0
1.3688722665078161,1.546609641135496e-11
1.3688949423450534,0
1.3689176181822909,0
1.3689402940195283,0
1.3689629698567656,0
1.368985645694003,0
1.36900832153124,0
1.3690309973684778,0
1.3690536732057148,0
1.3690763490429523,1.5608792324614507e-7
1.3690990248801895,0
1.369121700717427,0
1.3691443765546645,0
1.3691670523919017,0
1.3691897282291392,0
1.3692124040663765,9.324248279741526e-12
1.369235079903614,0
1.3692577557408512,0
1.3692804315780887,0
1.369303107415326,0
1.3693257832525634,0
1.3693484590898006,0
1.369371134927038,0
1.3693938107642756,0
1.3694164866015126,3.2728829821358175e-14
1.3694391624387503,0
1.3694618382759873,0
1.3694845141132248,0
1.369507189950462,0
1.3695298657876995,0
1.3695525416249368,0
1.3695752174621743,0
1.3695978932994117,4.5159405329850865e-9
1.369620569136649,0
1.3696432449738865,4.3346175510305355e-19
1.3696659208111237,0
1.3696885966483612,0
1.3697112724855984,0
1.369733948322836,0
1.3697566241600732,0
1.3697792999973106,0
1.3698019758345477,0
1.3698246516717854,4.982149299732582e-16
1.3698473275090228,0
1.3698700033462599,0
1.3698926791834973,0
1.3699153550207346,0
1.369938030857972,0
1.3699607066952093,0
1.3699833825324468,0
1.370006058369684,0
1.3700287342069215,0
1.370051410044159,0
1.3700740858813962,0
1.3700967617186337,0
1.370119437555871,0
1.3701421133931084,0
1.3701647892303457,0
1.3701874650675832,0
1.3702101409048202,0
1.3702328167420579,0
1.370255492579295,0
1.3702781684165324,7.139895768404332e-18
1.37030084425377,0
1.370323520091007,0
1.3703461959282446,0
1.3703688717654818,0
1.3703915476027193,0
1.3704142234399566,0
1.370436899277194,0
1.3704595751144313,0
1.3704822509516688,0
1.3705049267889062,0
1.3705276026261435,0
1.370550278463381,0
1.3705729543006182,0
1.3705956301378557,0
1.370618305975093,0
1.3706409818123304,1.8442036070792108e-17
1.3706636576495674,0
1.370686333486805,0
1.3707090093240426,0
1.3707316851612796,0
1.370754360998517,7.575822353006024e-13
1.3707770368357544,0
1.3707997126729918,0
1.370822388510229,0
1.3708450643474666,0
1.3708677401847038,0
1.3708904160219413,0
1.3709130918591785,0
1.370935767696416,0
1.3709584435336535,0
1.3709811193708907,0
1.3710037952081282,0
1.3710264710453655,0
1.371049146882603,0
1.37107182271984,0
1.3710944985570777,0
1.3711171743943147,0
1.3711398502315522,0
1.3711625260687896,0
1.3711852019060269,0
1.3712078777432644,0
1.3712305535805016,0
1.371253229417739,0
1.3712759052549763,0
1.3712985810922138,0
1.371321256929451,0
1.3713439327666885,0
1.3713666086039258,7.132648741514951e-16
1.3713892844411633,0
1.3714119602784007,0
1.371434636115638,0
1.3714573119528755,0
1.3714799877901125,0
1.3715026636273502,0
1.3715253394645872,0
1.3715480153018247,0
1.371570691139062,0
1.3715933669762994,0
1.3716160428135369,0
1.3716387186507741,0
1.3716613944880116,0
1.3716840703252489,0
1.3717067461624863,1.4926235174217018e-16
1.3717294219997236,0
1.371752097836961,0
1.3717747736741983,0
1.3717974495114358,0
1.371820125348673,0
1.3718428011859105,0
1.371865477023148,4.215189007690585e-12
1.3718881528603852,0
1.3719108286976227,0
1.3719335045348597,0
1.3719561803720972,0
1.3719788562093345,0
1.372001532046572,0
1.3720242078838092,0
1.3720468837210467,0
1.3720695595582841,0
1.3720922353955214,0
1.3721149112327589,0
1.3721375870699961,0
1.3721602629072336,0
1.3721829387444708,0
1.3722056145817083,0
1.3722282904189456,0
1.372250966256183,0
1.3722736420934205,0
1.3722963179306578,0
1.3723189937678952,0
1.3723416696051323,1.35092834305664e-13
1.37236434544237,0
1.372387021279607,0
1.3724096971168445,0
1.3724323729540817,0
1.3724550487913192,0
1.3724777246285564,0
1.372500400465794,0
1.3725230763030314,0
1.3725457521402686,0
1.3725684279775061,0
1.3725911038147434,0
1.3726137796519808,0
1.372636455489218,0
1.3726591313264556,0
1.3726818071636928,0
1.3727044830009303,1.1970893544364257e-13
1.3727271588381678,0
1.372749834675405,0
1.3727725105126425,0
1.3727951863498795,0
1.372817862187117,0
1.3728405380243542,9.189806388377212e-7
1.3728632138615917,0
1.372885889698829,0
1.3729085655360664,0
1.3729312413733037,0
1.3729539172105412,0
1.3729765930477786,0
1.3729992688850159,0
1.3730219447222534,0
1.3730446205594906,0
1.373067296396728,1.793434357080724e-14
1.3730899722339653,0
1.3731126480712028,0
1.3731353239084398,0
1.3731579997456775,4.593623398827079e-11
1.373180675582915,0
1.373203351420152,0
1.3732260272573897,0
1.3732487030946268,0
1.3732713789318642,0
1.3732940547691015,0
1.373316730606339,0
1.3733394064435762,0
1.3733620822808137,0
1.373384758118051,0
1.3734074339552884,0
1.3734301097925259,0
1.3734527856297631,0
1.3734754614670006,0
1.3734981373042379,0
1.3735208131414753,0
1.3735434889787126,0
1.37356616481595,0
1.373588840653187,0
1.3736115164904246,1.153006098284715e-13
1.3736341923276623,0
1.3736568681648993,0
1.3736795440021368,0
1.373702219839374,0
1.3737248956766115,0
1.3737475715138487,0
1.3737702473510862,0
1.3737929231883235,0
1.373815599025561,0
1.3738382748627984,0
1.3738609507000357,0
1.3738836265372731,3.841824544338009e-7
1.3739063023745104,0
1.3739289782117479,0
1.3739516540489851,0
1.3739743298862226,0
1.3739970057234596,0
1.3740196815606973,0
1.3740423573979343,2.5648177591560782e-12
1.3740650332351718,0
1.3740877090724093,0
1.3741103849096465,0
1.374133060746884,0
1.3741557365841213,0
1.3741784124213587,0
1.374201088258596,0
1.3742237640958335,0
1.3742464399330707,0
1.3742691157703082,0
1.3742917916075457,0
1.374314467444783,0
1.3743371432820204,0
1.3743598191192576,0
1.3743824949564951,0
1.3744051707937321,0
1.3744278466309698,0
1.3744505224682069,0
1.3744731983054443,0
1.3744958741426816,0
1.374518549979919,0
1.3745412258171565,0
1.3745639016543938,0
1.3745865774916313,0
1.3746092533288685,0
1.374631929166106,0
1.3746546050033432,0
1.3746772808405807,2.602056367044927e-16
1.374699956677818,0
1.3747226325150554,0
1.374745308352293,0
1.3747679841895302,0
1.3747906600267676,0
1.374813335864005,0
1.3748360117012424,0
1.3748586875384794,0
1.3748813633757169,0
1.3749040392129541,0
1.3749267150501916,0
1.3749493908874288,9.856189265860974e-7
1.3749720667246663,0
1.3749947425619038,0
1.375017418399141,0
1.3750400942363785,0
1.3750627700736158,0
1.3750854459108532,5.313762050536429e-16
1.3751081217480905,0
1.375130797585328,0
1.3751534734225652,0
1.3751761492598027,0
1.3751988250970402,0
1.3752215009342774,0
1.375244176771515,0
1.375266852608752,0
1.3752895284459896,0
1.3753122042832266,0
1.3753348801204641,8.882626612792297e-15
1.3753575559577014,0
1.3753802317949388,0
1.375402907632176,0
1.3754255834694136,0
1.375448259306651,0
1.3754709351438883,3.148149730777014e-8
1.3754936109811258,0
1.375516286818363,0
1.3755389626556005,0
1.3755616384928377,0
1.3755843143300752,0
1.3756069901673125,0
1.37562966600455,0
1.3756523418417874,0
1.3756750176790244,0
